procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
18,MSG,1668,1688464694.910815,REQUEST,12,32
18,MSG,1669,1688464694.9108198,REQUEST,13,32
18,MSG,1670,1688464694.910825,REQUEST,14,32
18,MSG,1671,1688464694.9108305,REQUEST,15,32
18,MSG,1672,1688464694.9108357,REQUEST,16,32
18,MSG,1673,1688464694.9108627,REQUEST,17,32
18,MSG,1674,1688464694.9108675,REQUEST,19,32
18,MSG,1675,1688464694.9108717,REQUEST,20,32
18,MSG,1676,1688464694.9109368,REQUEST,21,32
18,MSG,1677,1688464694.9109435,REQUEST,22,32
18,MSG,1678,1688464694.9109497,REQUEST,23,32
18,MSG,1679,1688464694.9109545,REQUEST,24,32
18,MSG,1680,1688464694.9109592,REQUEST,25,32
18,CS_REQUESTED,1681,1688464694.910973,,,
23,MSG,1682,1688464694.9217927,ACK,18,0
25,MSG,1683,1688464694.9399152,ACK,18,0
20,MSG,1684,1688464694.9647086,ACK,18,0
6,MSG,1685,1688464694.9647715,ACK,18,0
16,MSG,1686,1688464695.0074036,ACK,18,0
14,MSG,1687,1688464695.0235298,ACK,18,0
12,MSG,1688,1688464695.031327,ACK,18,0
1,MSG,1689,1688464695.037281,ACK,18,0
15,MSG,1690,1688464695.037391,ACK,18,0
17,MSG,1691,1688464695.0576062,ACK,18,0
21,MSG,1692,1688464695.0725882,ACK,18,0
2,MSG,1693,1688464695.0923297,ACK,18,0
22,MSG,1694,1688464695.0999868,ACK,18,0
3,MSG,1695,1688464695.1218715,ACK,18,0
19,MSG,1696,1688464695.132797,ACK,18,0
9,MSG,1697,1688464695.1438763,ACK,18,0
5,MSG,1698,1688464695.2266333,ACK,18,0
10,MSG,1699,1688464695.2629678,ACK,18,0
7,CS_ACCESS,1700,1688464697.3388252,,,
7,MSG,1701,1688464698.54348,ACK,13,0
7,MSG,1702,1688464698.543495,ACK,8,0
7,MSG,1703,1688464698.5435014,ACK,24,0
7,MSG,1704,1688464698.5435069,ACK,4,0
7,MSG,1705,1688464698.5435119,ACK,11,0
7,MSG,1706,1688464698.5435169,ACK,18,0
7,CS_LEAVE,1707,1688464698.543522,,,
8,CS_ACCESS,1708,1688464701.0093238,,,
8,MSG,1709,1688464702.213911,ACK,13,0
8,MSG,1710,1688464702.2139413,ACK,24,0
8,MSG,1711,1688464702.2139473,ACK,4,0
8,MSG,1712,1688464702.2139523,ACK,11,0
8,MSG,1713,1688464702.2139578,ACK,18,0
8,CS_LEAVE,1714,1688464702.2139628,,,
13,CS_ACCESS,1715,1688464702.683818,,,
13,MSG,1716,1688464703.8884716,ACK,24,0
13,MSG,1717,1688464703.893685,ACK,4,0
13,MSG,1718,1688464703.8936973,ACK,11,0
13,MSG,1719,1688464703.8937035,ACK,18,0
13,CS_LEAVE,1720,1688464703.8937144,,,
4,CS_ACCESS,1721,1688464704.3831604,,,
4,MSG,1722,1688464705.5876348,ACK,24,0
4,MSG,1723,1688464705.592854,ACK,11,0
4,MSG,1724,1688464705.592879,ACK,18,0
4,CS_LEAVE,1725,1688464705.5928853,,,
5,MSG,1726,1688464705.6393864,REQUEST,1,33
5,MSG,1727,1688464705.639423,REQUEST,2,33
5,MSG,1728,1688464705.63943,REQUEST,3,33
5,MSG,1729,1688464705.6394527,REQUEST,4,33
5,MSG,1730,1688464705.6394591,REQUEST,6,33
5,MSG,1731,1688464705.6394658,REQUEST,7,33
5,MSG,1732,1688464705.6394744,REQUEST,8,33
5,MSG,1733,1688464705.6394815,REQUEST,9,33
5,MSG,1734,1688464705.6395042,REQUEST,10,33
5,MSG,1735,1688464705.6395125,REQUEST,11,33
5,MSG,1736,1688464705.639522,REQUEST,12,33
5,MSG,1737,1688464705.6395273,REQUEST,13,33
5,MSG,1738,1688464705.6395328,REQUEST,14,33
5,MSG,1739,1688464705.6395378,REQUEST,15,33
5,MSG,1740,1688464705.6395428,REQUEST,16,33
5,MSG,1741,1688464705.6395476,REQUEST,17,33
5,MSG,1742,1688464705.6395931,REQUEST,18,33
5,MSG,1743,1688464705.6395988,REQUEST,19,33
5,MSG,1744,1688464705.6396046,REQUEST,20,33
5,MSG,1745,1688464705.6396096,REQUEST,21,33
5,MSG,1746,1688464705.639615,REQUEST,22,33
5,MSG,1747,1688464705.6396198,REQUEST,23,33
5,MSG,1748,1688464705.639625,REQUEST,24,33
5,MSG,1749,1688464705.6396298,REQUEST,25,33
5,CS_REQUESTED,1750,1688464705.6396463,,,
10,MSG,1751,1688464705.675914,ACK,5,0
23,MSG,1752,1688464705.734777,ACK,5,0
25,MSG,1753,1688464705.7526138,ACK,5,0
7,MSG,1754,1688464705.7526433,ACK,5,0
20,MSG,1755,1688464705.7767577,ACK,5,0
6,MSG,1756,1688464705.776786,ACK,5,0
16,MSG,1757,1688464705.818099,ACK,5,0
8,MSG,1758,1688464705.8182108,ACK,5,0
14,MSG,1759,1688464705.8368523,ACK,5,0
12,MSG,1760,1688464705.84493,ACK,5,0
1,MSG,1761,1688464705.8507445,ACK,5,0
15,MSG,1762,1688464705.8507674,ACK,5,0
17,MSG,1763,1688464705.871,ACK,5,0
21,MSG,1764,1688464705.8857684,ACK,5,0
13,MSG,1765,1688464705.8911037,ACK,5,0
2,MSG,1766,1688464705.9057102,ACK,5,0
22,MSG,1767,1688464705.9132733,ACK,5,0
3,MSG,1768,1688464705.9353864,ACK,5,0
19,MSG,1769,1688464705.9457362,ACK,5,0
9,MSG,1770,1688464705.9568443,ACK,5,0
4,MSG,1771,1688464705.9882772,ACK,5,0
24,CS_ACCESS,1772,1688464706.2496984,,,
24,MSG,1773,1688464707.4543672,ACK,11,0
24,MSG,1774,1688464707.454395,ACK,18,0
24,MSG,1775,1688464707.4544015,ACK,5,0
24,CS_LEAVE,1776,1688464707.4544063,,,
11,CS_ACCESS,1777,1688464708.1733236,,,
11,MSG,1778,1688464709.3780503,ACK,18,0
11,MSG,1779,1688464709.3780682,ACK,5,0
11,CS_LEAVE,1780,1688464709.3780756,,,
18,CS_ACCESS,1781,1688464710.1333966,,,
18,MSG,1782,1688464711.3383055,ACK,5,0
18,CS_LEAVE,1783,1688464711.3383198,,,
14,MSG,1784,1688464711.8443415,REQUEST,1,34
14,MSG,1785,1688464711.8495975,REQUEST,2,34
14,MSG,1786,1688464711.8496242,REQUEST,3,34
14,MSG,1787,1688464711.8496442,REQUEST,4,34
14,MSG,1788,1688464711.8497024,REQUEST,5,34
14,MSG,1789,1688464711.849708,REQUEST,6,34
14,MSG,1790,1688464711.8497133,REQUEST,7,34
14,MSG,1791,1688464711.849719,REQUEST,8,34
14,MSG,1792,1688464711.849724,REQUEST,9,34
14,MSG,1793,1688464711.849729,REQUEST,10,34
14,MSG,1794,1688464711.849734,REQUEST,11,34
14,MSG,1795,1688464711.8497393,REQUEST,12,34
14,MSG,1796,1688464711.8497546,REQUEST,13,34
14,MSG,1797,1688464711.8497598,REQUEST,15,34
14,MSG,1798,1688464711.8497667,REQUEST,16,34
14,MSG,1799,1688464711.849772,REQUEST,17,34
14,MSG,1800,1688464711.849802,REQUEST,18,34
14,MSG,1801,1688464711.8498073,REQUEST,19,34
14,MSG,1802,1688464711.8498118,REQUEST,20,34
14,MSG,1803,1688464711.849817,REQUEST,21,34
14,MSG,1804,1688464711.8498223,REQUEST,22,34
14,MSG,1805,1688464711.849827,REQUEST,23,34
14,MSG,1806,1688464711.8498325,REQUEST,24,34
14,MSG,1807,1688464711.849838,REQUEST,25,34
14,CS_REQUESTED,1808,1688464711.8498604,,,
1,MSG,1809,1688464711.858291,ACK,14,0
24,MSG,1810,1688464711.858377,ACK,14,0
15,MSG,1811,1688464711.8584425,ACK,14,0
17,MSG,1812,1688464711.8780649,ACK,14,0
21,MSG,1813,1688464711.8933055,ACK,14,0
13,MSG,1814,1688464711.893333,ACK,14,0
2,MSG,1815,1688464711.9123788,ACK,14,0
22,MSG,1816,1688464711.9206917,ACK,14,0
3,MSG,1817,1688464711.9428759,ACK,14,0
19,MSG,1818,1688464711.9527903,ACK,14,0
9,MSG,1819,1688464711.9642339,ACK,14,0
4,MSG,1820,1688464711.9958167,ACK,14,0
10,MSG,1821,1688464712.0838578,ACK,14,0
18,MSG,1822,1688464712.1392977,ACK,14,0
23,MSG,1823,1688464712.139348,ACK,14,0
25,MSG,1824,1688464712.1606083,ACK,14,0
7,MSG,1825,1688464712.1606345,ACK,14,0
11,MSG,1826,1688464712.1816518,ACK,14,0
20,MSG,1827,1688464712.1817796,ACK,14,0
6,MSG,1828,1688464712.186969,ACK,14,0
8,MSG,1829,1688464712.2252028,ACK,14,0
16,MSG,1830,1688464712.2252216,ACK,14,0
12,MSG,1831,1688464712.2528787,ACK,14,0
1,PROC_STOPPED,1832,1688464712.2587957,,,
24,PROC_STOPPED,1833,1688464712.2588172,,,
15,PROC_STOPPED,1834,1688464712.258904,,,
17,PROC_STOPPED,1835,1688464712.2785423,,,
21,PROC_STOPPED,1836,1688464712.2938004,,,
13,PROC_STOPPED,1837,1688464712.293816,,,
2,PROC_STOPPED,1838,1688464712.3128963,,,
22,PROC_STOPPED,1839,1688464712.3211613,,,
3,PROC_STOPPED,1840,1688464712.3433802,,,
19,PROC_STOPPED,1841,1688464712.353337,,,
9,PROC_STOPPED,1842,1688464712.3647532,,,
4,PROC_STOPPED,1843,1688464712.3963828,,,
10,PROC_STOPPED,1844,1688464712.4844458,,,
18,PROC_STOPPED,1845,1688464712.5398192,,,
23,PROC_STOPPED,1846,1688464712.5399258,,,
7,PROC_STOPPED,1847,1688464712.560969,,,
25,PROC_STOPPED,1848,1688464712.56108,,,
11,PROC_STOPPED,1849,1688464712.5820909,,,
20,PROC_STOPPED,1850,1688464712.582143,,,
6,PROC_STOPPED,1851,1688464712.5875218,,,
8,PROC_STOPPED,1852,1688464712.6257036,,,
16,PROC_STOPPED,1853,1688464712.6257188,,,
12,PROC_STOPPED,1854,1688464712.6533716,,,
5,CS_ACCESS,1855,1688464715.6549203,,,
5,PROC_STOPPED,1856,1688464716.055495,,,
14,PROC_STOPPED,1857,1688464717.0510128,,,
0,END,1858,1688464717.0510457,,,
